travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
pt,HBO,full,1,18.0,20,1,0,3629,0.788888889,0.333333333,0.333333333,0.634167,0,5-10k,1,0.204166667,Central London
walk,HBO,free,2,10.41666667,70,1,1,428,0.124722222,0.056388889,0.045,0.222222,0,5-10k,1,0.104722222,North London
drive,HBO,free,4,20.0,72,0,1,9404,2.343888889,0.718611111,0.393333333,0.370057,1,<5k,1,0.729444444,West London
drive,HBW,full,4,14.0,54,1,1,1974,0.457777778,0.165833333,0.186388889,0.274218,2,15-20k,2,0.176944444,West London
pt,HBW,full,6,17.25,21,0,1,2968,0.898055556,0.314722222,0.224166667,0.254027,0,10-15k,1,0.234722222,West London
drive,NHBO,free,4,18.83333333,24,1,1,2981,0.834166667,0.244166667,0.140555556,0.134387,1,25-35k,1,0.305,South London
drive,HBO,free,3,6.75,69,1,1,2387,0.552222222,0.217222222,0.130555556,0.344681,1,20-25k,1,0.248611111,West London
walk,HBO,full,4,12.5,52,1,1,459,0.16,0.053611111,0.043888889,0.158228,1,5-10k,2,0.118611111,East London
pt,HBO,free,5,17.25,80,1,1,6589,1.513333333,0.464444444,0.491388889,0.539853,1,5-10k,1,0.668055556,South London
drive,HBO,free,2,17.0,69,1,1,1957,0.493611111,0.141388889,0.142222222,0.300781,1,10-15k,1,0.398888889,North London
pt,NHBO,full,6,12.5,52,1,1,3642,0.888888889,0.368333333,0.2825,0.694199,0,10-15k,1,0.601111111,East London
pt,HBW,dis,1,9.583333333,57,0,1,5264,1.351666667,0.451388889,0.439722222,0.7012,1,50-75k,2,0.660277778,Central London
pt,B,full,1,10.0,35,1,1,5318,1.197222222,0.491388889,0.418333333,0.691235,0,25-35k,1,0.401111111,Central London
drive,HBO,child,7,12.0,12,1,0,1033,0.246666667,0.073055556,0.069722222,0.123506,1,<5k,3,0.136111111,South London
walk,HBO,full,2,8.383333333,58,1,1,1365,0.376111111,0.119722222,0.121111111,0.192661,2,15-20k,2,0.285833333,North London
pt,HBO,dis,4,20.0,21,1,1,9986,2.194444444,0.798055556,0.496944444,0.567356,0,10-15k,2,0.648333333,East London
pt,HBO,free,5,12.0,69,1,0,1903,0.534722222,0.189166667,0.170833333,0.173984,0,>100k,1,0.328333333,Central London
walk,B,free,3,9.5,68,1,1,1445,0.36,0.130555556,0.123055556,0.469526,1,50-75k,2,0.221944444,South London
pt,B,free,4,7.0,60,1,1,7063,1.645277778,0.698611111,0.524444444,0.757945,1,>100k,2,0.8225,East London
pt,HBO,free,4,8.25,64,1,1,16846,4.054722222,1.336388889,1.194166667,0.616422,0,20-25k,2,1.097777778,South London
drive,HBO,full,7,14.0,31,1,1,9021,4.362777778,1.282222222,0.541944444,0.223988,2,>100k,2,1.961111111,East London
drive,HBO,full,4,18.83333333,56,1,1,2276,0.570555556,0.184166667,0.118333333,0.251174,2,50-75k,2,0.217222222,West London
drive,HBO,full,5,12.0,38,1,1,1340,0.355833333,0.1625,0.133333333,0.472917,1,50-75k,1,0.341111111,South London
pt,HBW,full,6,21.0,24,0,0,18497,4.162777778,1.332777778,0.878611111,0.49257,1,75-100k,5,1.028611111,Central London
drive,HBO,full,3,15.0,27,1,1,1781,0.416388889,0.133611111,0.239166667,0.528455,3,35-50k,6,0.269166667,West London
pt,HBW,full,3,7.0,39,1,1,10894,2.538611111,0.754722222,0.505,0.559956,2,35-50k,5,0.714722222,West London
drive,HBW,full,6,14.25,49,0,1,7454,1.741944444,0.518333333,0.474722222,0.36103,1,20-25k,3,0.812222222,South London
drive,HBO,full,5,2.0,37,1,1,3787,0.857777778,0.267777778,0.189722222,0.181552,0,25-35k,2,0.715,Central London
drive,HBW,full,6,8.0,32,1,1,3387,0.850277778,0.281111111,0.197777778,0.316011,1,5-10k,1,0.436111111,Central London
pt,HBO,free,5,9.5,31,0,0,3563,0.866944444,0.278055556,0.239722222,0.267671,0,10-15k,1,0.5025,West London
pt,HBW,full,6,5.0,34,1,1,9714,2.391944444,0.742222222,0.416388889,0.261508,0,15-20k,3,0.821111111,Central London
drive,HBO,full,5,12.33333333,50,1,1,1767,0.547777778,0.158611111,0.153055556,0.0961887,1,<5k,2,0.291388889,East London
pt,HBO,full,7,13.5,26,1,1,2685,0.668888889,0.199166667,0.2175,0.476373,1,15-20k,4,0.349722222,South London
walk,B,full,4,8.5,24,1,0,2753,0.653055556,0.265277778,0.241944444,0.553387,0,10-15k,1,0.415277778,Central London
pt,HBE,full,2,15.83333333,25,1,0,11323,2.700833333,0.877222222,0.816944444,0.710303,0,5-10k,1,0.755277778,West London
drive,HBW,full,5,9.0,46,1,1,4051,0.953611111,0.32,0.195555556,0.386364,1,50-75k,3,0.52,South London
walk,NHBO,full,5,11.0,36,0,1,1255,0.313611111,0.178888889,0.156388889,0.445826,0,75-100k,2,0.266388889,Central London
drive,HBW,full,5,8.0,32,1,1,741,0.271944444,0.097777778,0.052777778,0.131579,2,75-100k,3,0.252222222,North London
walk,HBO,full,6,12.16666667,38,0,1,1030,0.308611111,0.083055556,0.100555556,0.337017,0,20-25k,3,0.215,West London
walk,HBO,full,2,13.0,57,1,0,815,0.202777778,0.066388889,0.059444444,0.238318,0,5-10k,1,0.106388889,South London
walk,HBO,full,3,9.5,25,1,1,2645,0.675833333,0.268333333,0.293055556,0.561137,1,<5k,1,0.328888889,Central London
drive,HBW,full,2,14.5,21,1,1,8001,3.253611111,0.639444444,0.335,0.390547,3,50-75k,4,0.731666667,West London
drive,HBO,full,7,12.0,32,0,0,6366,1.402222222,0.411944444,0.390277778,0.384342,1,25-35k,2,0.756944444,West London
pt,HBO,free,3,16.5,63,1,1,5046,1.230833333,0.356944444,0.338888889,0.146721,1,20-25k,2,0.704444444,South London
pt,B,full,2,8.666666667,28,1,1,4910,1.169166667,0.496111111,0.459722222,0.818127,0,35-50k,2,0.423611111,Central London
walk,HBW,full,5,18.0,42,0,1,1368,0.3625,0.140277778,0.1275,0.62963,1,>100k,4,0.314722222,Central London
pt,HBO,full,3,17.16666667,39,1,1,12853,3.003055556,0.888611111,0.918055556,0.699546,1,35-50k,1,0.758888889,South London
pt,HBO,free,5,13.0,73,0,0,1451,0.385555556,0.115833333,0.132777778,0.464435,0,<5k,1,0.239444444,West London
pt,NHBO,full,1,20.0,28,1,1,8305,1.992777778,0.648888889,0.519444444,0.535294,0,75-100k,2,0.718055556,West London
pt,HBO,free,3,11.75,68,1,0,384,0.106111111,0.051944444,0.062222222,0.15625,0,10-15k,2,0.086111111,Central London
walk,HBW,full,3,7.5,42,1,0,1026,0.263611111,0.106111111,0.088888889,0.403125,1,35-50k,3,0.183333333,South London
walk,NHBO,free,2,10.41666667,74,0,0,675,0.180833333,0.083333333,0.068888889,0.721774,0,5-10k,1,0.167777778,Central London
pt,HBO,free,6,14.0,73,1,0,4661,1.295833333,0.486944444,0.507777778,0.458425,0,20-25k,1,0.491944444,East London
pt,HBO,full,7,12.91666667,31,0,1,2262,0.566944444,0.179444444,0.163055556,0.177172,1,25-35k,5,0.3925,South London
pt,NHBO,free,6,13.0,76,1,1,7914,1.926388889,0.529444444,0.344166667,0.375303,1,10-15k,2,0.625,East London
walk,HBO,free,1,13.5,66,1,1,2233,0.515,0.171111111,0.133055556,0.23382,1,>100k,2,0.154444444,West London
drive,HBE,full,2,15.0,45,1,1,948,0.278888889,0.063333333,0.068888889,0.100806,1,10-15k,4,0.189444444,West London
pt,HBO,free,4,11.5,44,1,1,965,0.25,0.08,0.065277778,0.00851064,1,>100k,5,0.156666667,South London
pt,HBW,full,3,8.083333333,45,0,1,4883,1.097777778,0.446666667,0.348888889,0.76672,0,75-100k,2,0.343888889,Central London
pt,B,dis,4,9.0,25,1,1,9436,2.204444444,0.693888889,0.739166667,0.704622,0,25-35k,2,0.622222222,East London
pt,HBO,full,6,0.0,38,0,1,14233,3.389722222,1.076666667,0.667222222,0.496253,1,50-75k,1,0.766111111,South London
walk,HBO,child,6,12.0,12,1,0,842,0.226111111,0.0925,0.135833333,0.503067,0,<5k,4,0.155277778,Central London
pt,HBO,free,3,11.08333333,79,0,1,13029,2.883611111,0.881666667,0.852222222,0.499022,1,20-25k,1,0.645555556,North London
walk,NHBO,full,5,14.75,53,1,1,390,0.128611111,0.064166667,0.055833333,0.427861,2,>100k,3,0.1475,South London
walk,HBO,free,6,11.41666667,73,0,1,411,0.1125,0.0375,0.036388889,0.328244,1,5-10k,1,0.056111111,Central London
drive,HBO,full,6,13.0,51,0,1,15077,3.463611111,1.22,0.850277778,0.689644,1,20-25k,1,1.143055556,Central London
pt,HBW,full,4,18.5,41,0,1,5023,1.272222222,0.501388889,0.455555556,0.860366,0,>100k,2,0.433888889,Central London
walk,HBO,full,7,11.5,41,1,0,646,0.175,0.082222222,0.1,0.402778,1,>100k,4,0.137222222,North London
drive,HBO,free,4,9.333333333,62,1,1,5330,1.379722222,0.456388889,0.371111111,0.346557,2,75-100k,2,0.745833333,North London
walk,HBW,full,1,17.0,46,1,0,6531,1.517222222,0.493888889,0.382777778,0.553701,1,75-100k,2,0.634722222,West London
walk,HBO,free,4,11.33333333,61,1,1,786,0.221388889,0.065277778,0.058611111,0.00947867,1,50-75k,2,0.19,West London
drive,HBO,full,5,12.75,38,1,1,982,0.252777778,0.089722222,0.065555556,0.131356,2,25-35k,6,0.190555556,East London
pt,HBO,full,6,16.5,42,1,0,4000,1.092222222,0.336111111,0.3075,0.495935,0,<5k,1,0.543055556,West London
drive,HBO,full,3,10.66666667,59,1,1,1313,0.385277778,0.108611111,0.120833333,0.163218,1,5-10k,1,0.360277778,West London
pt,HBW,full,1,17.16666667,27,1,0,3366,0.811666667,0.238888889,0.217777778,0.196429,0,35-50k,2,0.437777778,South London
drive,B,full,5,17.08333333,28,0,1,5451,1.375833333,0.423055556,0.318888889,0.328397,0,25-35k,1,0.478611111,South London
drive,HBO,full,1,12.5,27,1,1,2998,0.777222222,0.201388889,0.185,0.247748,0,5-10k,3,0.453611111,South London
drive,HBO,free,4,13.75,83,1,1,1855,0.490555556,0.172777778,0.105277778,0.131926,1,5-10k,1,0.285277778,West London
pt,B,free,4,6.75,69,0,0,4442,1.052777778,0.395833333,0.265833333,0.60815,0,25-35k,1,0.439444444,Central London
walk,HBO,free,6,10.46666667,73,0,0,696,0.154722222,0.046111111,0.036666667,0.356061,0,5-10k,2,0.05,North London
walk,HBO,free,5,10.25,76,1,0,1002,0.289722222,0.082777778,0.065555556,0.224576,0,15-20k,1,0.235,Central London
walk,HBO,full,2,20.0,49,1,1,335,0.075,0.028888889,0.014166667,0.333333,1,25-35k,2,0.054166667,West London
cycle,HBW,full,3,8.5,33,0,1,8678,2.076388889,0.719722222,0.638888889,0.816522,1,10-15k,4,0.658055556,Central London
drive,HBO,full,3,20.0,36,1,1,4022,0.935277778,0.287777778,0.143055556,0.0873786,3,>100k,3,0.520277778,South London
drive,HBO,free,2,16.0,66,1,1,1507,0.388055556,0.170277778,0.146388889,0.280835,1,20-25k,1,0.265,Central London
drive,HBO,full,5,23.83333333,48,1,1,1618,0.428333333,0.121666667,0.098055556,0.0453258,2,75-100k,4,0.329444444,West London
pt,HBO,free,1,11.08333333,62,1,0,2907,0.606111111,0.153611111,0.174166667,0.326954,0,15-20k,2,0.273055556,South London
drive,HBO,full,6,13.0,22,1,1,2416,0.591111111,0.211388889,0.138055556,0.305835,1,20-25k,1,0.351111111,South London
drive,HBW,full,1,14.5,42,1,0,1437,0.405555556,0.1,0.117222222,0.0545024,0,5-10k,5,0.339444444,West London
pt,HBO,free,2,16.5,70,1,1,829,0.275277778,0.1125,0.119166667,0.447552,1,35-50k,2,0.213611111,South London
pt,HBO,full,5,15.5,52,1,1,6444,1.479722222,0.421944444,0.435833333,0.433397,3,75-100k,3,0.879722222,South London
drive,B,full,3,17.0,50,0,1,3684,0.926944444,0.255,0.1525,0.0819672,1,5-10k,2,0.533611111,North London
drive,HBW,full,5,15.25,40,0,1,1252,0.3375,0.123611111,0.148611111,0.203738,1,10-15k,3,0.225833333,East London
pt,HBE,dis,4,15.5,28,1,1,5065,1.216111111,0.403333333,0.369722222,0.739294,0,35-50k,2,0.332777778,Central London
pt,HBO,child,7,20.0,14,0,0,11652,2.927777778,0.886388889,0.6675,0.457761,1,20-25k,6,0.835277778,Central London
drive,HBO,full,7,11.0,26,1,1,4973,1.295833333,0.383611111,0.379166667,0.0879121,1,25-35k,3,0.973611111,South London
walk,HBW,full,5,7.5,29,1,0,3357,0.753333333,0.205555556,0.246666667,0.747748,0,20-25k,2,0.371666667,East London
pt,HBO,free,1,9.333333333,78,0,0,6275,1.501666667,0.548055556,0.4175,0.620758,0,5-10k,1,0.597222222,South London
drive,HBO,full,7,14.5,45,1,1,3717,0.895277778,0.206111111,0.168888889,0.0575658,1,35-50k,2,0.6325,South London
drive,HBO,free,2,11.5,89,1,0,1936,0.4625,0.132777778,0.135277778,0.299795,0,>100k,1,0.251388889,West London
pt,HBW,full,5,7.5,51,1,1,8898,2.086944444,0.654722222,0.619722222,0.736889,1,15-20k,3,0.606666667,North London
drive,HBO,full,1,13.0,28,0,1,4322,0.944722222,0.273333333,0.249166667,0.448161,1,20-25k,2,0.465833333,East London
drive,HBO,full,7,15.0,30,0,1,3199,0.793611111,0.3025,0.251111111,0.530973,1,50-75k,4,0.377222222,Central London
walk,HBO,full,2,21.0,21,1,0,577,0.293055556,0.095555556,0.084722222,0.216393,0,15-20k,2,0.214722222,Central London
pt,HBW,full,2,7.75,33,0,0,13998,3.344722222,1.023333333,0.871666667,0.728489,1,25-35k,3,0.898333333,West London
pt,HBO,full,6,12.0,47,1,0,1835,0.494444444,0.170277778,0.160277778,0.362218,0,10-15k,4,0.2975,West London
pt,HBO,full,4,23.16666667,34,1,1,3643,0.895277778,0.315833333,0.300277778,0.641998,0,35-50k,1,0.399166667,Central London
walk,HBE,full,1,8.25,18,1,0,2176,0.611944444,0.199166667,0.217777778,0.289541,1,5-10k,2,0.571944444,Central London
drive,HBO,free,3,12.85,65,1,1,4059,0.993333333,0.288888889,0.2175,0.0945083,1,35-50k,2,0.426944444,West London
pt,HBO,full,7,19.0,25,1,1,2354,0.540833333,0.159444444,0.188333333,0.492625,0,<5k,1,0.261388889,Central London
walk,NHBO,free,7,16.66666667,63,1,0,290,0.113055556,0.091944444,0.133888889,0.219917,0,5-10k,1,0.105833333,North London
walk,B,free,4,15.25,62,1,1,896,0.238055556,0.131666667,0.207222222,0.577748,1,>100k,2,0.1925,Central London
drive,HBO,full,2,18.75,37,1,1,1884,0.528888889,0.213611111,0.159722222,0.158261,2,>100k,4,0.504722222,South London
cycle,HBW,full,5,17.0,31,1,0,5889,1.816111111,0.743888889,0.288888889,0.514423,0,>100k,2,0.767777778,East London
drive,HBO,full,7,12.0,36,0,1,3227,0.777222222,0.245555556,0.184166667,0.128205,1,15-20k,4,0.248888889,South London
pt,HBO,free,6,10.0,72,1,0,3573,0.940555556,0.361388889,0.236388889,0.168038,0,<5k,1,0.335555556,West London
pt,HBW,full,3,6.833333333,33,1,1,11944,2.925555556,0.806666667,0.762222222,0.656706,1,20-25k,1,1.141944444,East London
walk,NHBO,full,1,9.0,38,1,0,1389,0.385277778,0.134166667,0.123888889,0.275785,1,50-75k,3,0.264166667,South London
walk,HBO,full,4,12.0,25,1,0,1136,0.344722222,0.126111111,0.106388889,0.383812,0,25-35k,1,0.258333333,North London
walk,HBE,16+,4,8.0,16,1,0,699,0.174166667,0.055,0.05,0.188889,0,10-15k,6,0.135277778,West London
pt,HBW,full,4,17.0,24,0,0,12003,2.761111111,0.838333333,0.779722222,0.555041,0,35-50k,1,0.759166667,North London
drive,HBO,free,1,13.0,66,1,1,941,0.296111111,0.086944444,0.071666667,0.00775194,2,20-25k,2,0.214166667,East London
drive,B,full,2,11.0,32,0,1,1065,0.258333333,0.068888889,0.075555556,0.297794,1,15-20k,4,0.19,East London
walk,HBO,free,1,17.0,76,1,0,399,0.104166667,0.043888889,0.049166667,0.288136,0,5-10k,2,0.102222222,West London
drive,HBW,full,3,20.0,37,1,0,5042,1.225,0.328888889,0.298055556,0.197577,0,5-10k,3,0.522777778,East London
pt,HBO,free,6,10.0,61,1,1,2028,0.453888889,0.175555556,0.150555556,0.51107,0,5-10k,2,0.299166667,Central London
pt,HBO,full,3,16.5,51,1,0,2182,0.573888889,0.198888889,0.215555556,0.475515,0,50-75k,6,0.323611111,West London
pt,HBW,full,2,8.083333333,40,0,1,5860,1.597777778,0.572222222,0.435555556,0.591199,1,50-75k,2,0.614722222,Central London
pt,HBO,full,3,10.0,30,1,1,4419,1.084444444,0.286388889,0.245833333,0.439548,1,50-75k,3,0.255833333,West London
pt,HBW,full,3,7.333333333,24,1,1,19933,4.605277778,1.529722222,1.180555556,0.647059,1,>100k,2,0.953888889,West London
walk,HBO,full,1,11.58333333,37,1,1,415,0.136388889,0.070277778,0.078888889,0.25,1,50-75k,1,0.1275,South London
drive,NHBO,free,1,16.83333333,46,1,1,765,0.246111111,0.108055556,0.090833333,0.220183,1,5-10k,1,0.2675,Central London
drive,B,full,7,15.0,52,0,1,9974,2.311388889,0.725277778,0.645,0.486219,3,>100k,2,0.916944444,South London
pt,HBO,full,2,11.5,36,1,0,750,0.196666667,0.058055556,0.070277778,0.0790514,0,10-15k,2,0.110555556,West London
walk,HBE,full,3,9.75,21,1,1,1299,0.321388889,0.114444444,0.113611111,0.168704,0,5-10k,1,0.215833333,South London
walk,HBE,full,3,8.583333333,30,1,1,635,0.170555556,0.068611111,0.049166667,0.446328,0,20-25k,3,0.151111111,South London
walk,HBO,full,5,15.0,45,1,1,808,0.231944444,0.0725,0.056388889,0.0,1,25-35k,2,0.222777778,East London
pt,HBO,free,3,15.5,62,1,1,903,0.207777778,0.065555556,0.060277778,0.133641,0,15-20k,1,0.14,Central London
walk,HBO,free,4,16.58333333,81,1,0,1454,0.333055556,0.108055556,0.096944444,0.65043,0,<5k,1,0.190277778,West London
cycle,HBW,full,3,8.0,29,1,1,5217,1.325833333,0.366111111,0.455555556,0.766463,1,75-100k,2,0.650555556,South London
drive,NHBO,full,3,15.08333333,41,1,1,3310,0.86,0.253333333,0.173611111,0.0624,1,10-15k,5,0.361388889,West London
walk,HBO,full,7,14.0,40,0,0,1226,0.3225,0.149722222,0.112777778,0.485222,0,>100k,2,0.248055556,Central London
pt,HBO,free,5,9.5,84,0,0,7382,1.762222222,0.517777778,0.432222222,0.208869,0,5-10k,1,0.5025,East London
pt,HBO,free,1,16.08333333,74,1,1,1044,0.293333333,0.106111111,0.100277778,0.185596,0,5-10k,2,0.244166667,Central London
walk,HBO,full,7,9.0,49,0,1,1636,0.447222222,0.175,0.142777778,0.392996,0,5-10k,1,0.376944444,Central London
drive,HBO,full,6,8.0,30,1,0,22255,5.191944444,1.599444444,0.960277778,0.477582,1,50-75k,3,1.157222222,South London
walk,HBO,full,6,14.0,44,0,1,1073,0.298888889,0.092777778,0.075833333,0.208791,0,50-75k,1,0.188888889,Central London
drive,HBO,free,7,11.0,63,0,1,3682,0.821111111,0.264722222,0.195833333,0.251064,2,10-15k,2,0.3675,North London
pt,HBW,full,4,16.75,31,1,1,10197,2.441666667,0.861666667,0.711111111,0.518359,1,35-50k,3,0.767222222,North London
drive,HBO,full,6,8.5,38,1,1,1653,0.3875,0.123333333,0.0925,0.282282,1,10-15k,3,0.266388889,Central London
pt,HBW,full,5,5.75,50,1,0,7747,1.840555556,0.611111111,0.367222222,0.249622,0,5-10k,1,0.630833333,Central London
drive,HBE,free,6,8.75,43,1,0,18493,4.353888889,1.376944444,0.749722222,0.456095,1,50-75k,2,1.193888889,West London
drive,HBO,full,4,14.0,54,1,1,10255,2.385277778,0.830555556,0.520555556,0.274813,1,50-75k,2,1.070277778,East London
walk,HBO,free,6,10.61666667,67,1,1,663,0.170555556,0.060833333,0.056111111,0.227723,1,50-75k,2,0.103333333,North London
walk,HBO,full,5,15.0,25,1,0,1178,0.305277778,0.076111111,0.093611111,0.0593472,3,75-100k,8,0.306388889,West London
pt,HBW,free,5,10.0,36,1,1,5620,1.266388889,0.468333333,0.450833333,0.462107,1,20-25k,2,0.674166667,Central London
pt,NHBO,free,5,12.0,62,1,1,2385,0.580833333,0.151388889,0.163888889,0.115254,1,25-35k,2,0.315833333,West London
cycle,HBO,full,7,10.5,60,1,1,4229,1.089166667,0.315833333,0.225833333,0.222632,1,20-25k,1,0.376111111,West London
drive,NHBO,full,7,13.0,36,1,1,2056,0.439722222,0.115555556,0.150555556,0.199262,1,5-10k,2,0.212777778,North London
drive,HBO,free,2,16.0,67,1,1,3238,1.010833333,0.298611111,0.285833333,0.252672,1,15-20k,2,0.55,West London
pt,HBO,free,1,13.0,41,1,0,8277,2.021388889,0.698611111,0.452777778,0.412883,0,5-10k,1,0.793888889,West London
drive,HBO,free,4,14.5,62,1,1,1156,0.308333333,0.107222222,0.138888889,0.138,1,10-15k,4,0.271388889,West London
pt,HBW,free,2,6.0,61,1,1,2079,0.533611111,0.236666667,0.167777778,0.261589,1,50-75k,1,0.368333333,Central London
drive,HBO,full,2,18.75,37,1,1,3361,0.890833333,0.286111111,0.229166667,0.267879,1,50-75k,1,0.533333333,North London
pt,B,full,1,7.75,52,0,1,8029,1.976666667,0.736388889,0.635277778,0.617403,1,35-50k,2,0.820555556,Central London
pt,HBO,free,7,9.0,79,0,0,2339,0.648888889,0.242777778,0.156111111,0.0480427,0,5-10k,1,0.233611111,South London
drive,HBO,free,7,15.0,64,1,1,3562,0.926111111,0.315,0.148333333,0.0262172,3,50-75k,4,0.765,South London
pt,HBO,full,4,10.5,25,1,0,3700,0.959722222,0.280833333,0.183888889,0.145015,1,15-20k,3,0.4875,East London
pt,B,full,4,10.5,40,1,1,5756,1.399166667,0.446666667,0.313611111,0.310009,1,50-75k,4,0.460833333,South London
walk,HBO,free,7,13.41666667,76,1,0,430,0.125555556,0.042777778,0.046666667,0.464286,0,5-10k,1,0.086666667,South London
walk,HBO,dis,3,12.08333333,42,1,1,506,0.137777778,0.073055556,0.056944444,0.4,1,>100k,4,0.128333333,Central London
pt,HBO,full,3,21.08333333,38,1,0,14219,3.323888889,1.022222222,0.803055556,0.561743,0,<5k,1,0.6975,Central London
drive,HBO,full,7,16.0,26,1,0,5516,1.345277778,0.398333333,0.299444444,0.392393,0,20-25k,1,0.633333333,West London
pt,HBO,free,2,12.0,63,1,0,3845,0.891944444,0.265277778,0.202777778,0.19726,0,5-10k,1,0.370555556,North London
pt,HBO,full,5,14.0,57,1,0,8251,1.911388889,0.522777778,0.558611111,0.463948,0,>100k,3,0.541944444,Central London
drive,HBO,dis,7,20.5,27,1,1,8248,1.919722222,0.610277778,0.365,0.204718,1,20-25k,3,0.611111111,South London
drive,HBO,free,7,19.5,76,1,1,4073,1.030833333,0.299722222,0.183333333,0.0833333,1,35-50k,2,0.6375,East London
pt,HBW,full,4,8.833333333,21,0,0,11262,2.605277778,0.873611111,0.866111111,0.808531,0,15-20k,2,0.878333333,West London
pt,HBE,dis,5,16.0,23,1,0,7706,1.885555556,0.614722222,0.484722222,0.357593,0,10-15k,2,0.906666667,West London
drive,HBO,free,6,15.91666667,29,1,0,938,0.291666667,0.138055556,0.078333333,0.0425532,0,5-10k,2,0.176666667,South London
drive,HBO,full,5,12.5,30,1,1,9370,2.362222222,0.735,0.308055556,0.228133,1,15-20k,3,1.246666667,West London
pt,HBO,free,6,11.83333333,66,0,0,710,0.163888889,0.054166667,0.071111111,0.109375,0,5-10k,2,0.157222222,East London
drive,HBO,free,6,15.16666667,69,1,1,3825,0.972222222,0.288888889,0.300833333,0.54663,1,20-25k,2,0.435,West London
pt,HBO,full,4,15.0,37,1,0,2248,0.536111111,0.237777778,0.159722222,0.267826,0,<5k,2,0.478333333,North London
pt,HBO,dis,6,11.5,24,1,0,1593,0.464444444,0.195,0.188055556,0.604136,0,50-75k,2,0.251111111,Central London
drive,HBO,free,4,11.58333333,74,0,1,4463,1.216666667,0.444444444,0.255,0.221133,1,15-20k,2,0.831388889,South London
pt,HBW,full,5,8.5,42,0,1,5469,1.371111111,0.488611111,0.455,0.745421,1,20-25k,1,0.475,West London
pt,HBO,free,2,14.0,61,0,0,7458,1.732222222,0.559722222,0.647777778,0.641081,0,<5k,1,0.607222222,South London
walk,NHBO,full,4,18.03333333,36,1,1,257,0.088611111,0.073055556,0.071944444,0.409266,1,15-20k,4,0.09,South London
walk,HBW,full,3,7.0,50,1,0,1086,0.298611111,0.125555556,0.104444444,0.114362,0,25-35k,2,0.250833333,South London
drive,HBO,full,6,11.0,32,1,1,10058,2.532222222,0.743333333,0.291666667,0.241905,1,20-25k,1,1.021666667,East London
drive,HBE,full,2,8.833333333,54,1,1,5356,1.366111111,0.458333333,0.274166667,0.182371,4,35-50k,3,0.567222222,West London
walk,HBO,full,6,14.66666667,29,1,1,568,0.127222222,0.0775,0.092222222,0.457831,0,<5k,1,0.095,Central London
drive,NHBO,free,1,17.75,70,0,1,2114,0.5375,0.169722222,0.195555556,0.207386,2,>100k,2,0.326944444,North London
drive,HBO,full,1,18.0,37,0,1,1633,0.435,0.175277778,0.136388889,0.171079,1,5-10k,4,0.239166667,West London
drive,NHBO,free,7,11.66666667,70,0,1,5518,1.261111111,0.440277778,0.261111111,0.348936,1,35-50k,1,0.636944444,West London
pt,HBO,full,1,17.0,24,1,0,7094,1.6525,0.547222222,0.419444444,0.162252,0,15-20k,2,0.791111111,Central London
walk,HBO,full,6,10.5,48,1,1,1661,0.393888889,0.128888889,0.167222222,0.255814,1,>100k,3,0.279444444,Central London
walk,HBW,free,3,18.5,41,0,1,816,0.215555556,0.048611111,0.066388889,0.0502092,1,10-15k,4,0.196944444,West London
walk,HBO,full,7,14.0,49,1,1,444,0.152222222,0.050833333,0.055277778,0.105528,1,>100k,2,0.109166667,West London
drive,NHBO,free,6,14.0,72,1,1,785,0.225277778,0.095555556,0.175277778,0.521395,2,50-75k,2,0.244444444,Central London
drive,HBO,full,7,10.83333333,37,1,1,5661,1.403333333,0.513055556,0.413055556,0.486214,1,75-100k,4,0.661111111,Central London
drive,HBO,full,3,20.75,58,0,1,938,0.250277778,0.103055556,0.093333333,0.0297619,1,15-20k,1,0.113611111,West London
drive,HBO,full,1,14.0,41,1,1,1572,0.498055556,0.204166667,0.130277778,0.272921,2,10-15k,2,0.378888889,West London
pt,HBO,full,1,21.0,50,1,0,11941,2.763611111,0.981388889,0.648611111,0.379872,0,15-20k,1,0.807222222,North London
walk,HBO,dis,1,7.5,30,1,1,1081,0.286388889,0.093611111,0.085277778,0.319218,0,50-75k,2,0.265,Central London
drive,HBO,free,6,12.0,39,0,1,6644,1.650555556,0.5475,0.418888889,0.240716,1,5-10k,4,0.969722222,Central London
pt,HBO,free,7,8.833333333,71,1,0,3897,0.898888889,0.236944444,0.175555556,0.283228,0,10-15k,1,0.310277778,South London
cycle,HBW,full,3,19.25,38,0,1,6545,1.636666667,0.560555556,0.505555556,0.523077,1,25-35k,4,0.379722222,Central London
drive,HBW,full,3,17.0,67,1,1,11462,2.772222222,0.866944444,0.7025,0.665085,2,25-35k,2,1.425555556,West London
walk,HBO,full,1,11.0,55,1,1,1509,0.365833333,0.130277778,0.111111111,0.3375,1,>100k,3,0.311944444,Central London
drive,HBO,free,6,14.41666667,55,1,0,744,0.217777778,0.081666667,0.053055556,0.146597,0,5-10k,1,0.091111111,Central London
drive,HBO,free,4,18.0,76,1,1,7061,1.75,0.493888889,0.2925,0.255461,1,5-10k,1,0.775833333,South London
drive,HBO,free,1,11.25,75,1,1,1365,0.430277778,0.173888889,0.136944444,0.290061,1,50-75k,2,0.296944444,Central London
