travel_mode,purpose,faretype,day_of_week,start_time_linear,age,female,driving_license,distance,dur_walking,dur_cycling,dur_driving,driving_traffic_percent,hh_vehicles,hh_income,hh_people,dur_pt,hh_region
walk,HBO,free,7,12.316276571172601,90,1,0,649.0,0.2527770691481002,0.08214761647256012,0.09466087258190403,0.0561601887501522,0,15-20k,1,0.13371924202538796,West London
pt,HBO,full,4,7.729687614542508,30,1,1,11948.0,3.4784372755855806,0.9277700954386039,0.40942561949615874,0.22873610640505426,1,50-75k,1,0.927724053300756,East London
pt,NHBO,free,3,20.141206665086003,87,1,1,1487.0,0.33708599477119755,0.16428661015418794,0.223995696505954,0.6598884749631193,0,25-35k,1,0.28006395271718776,North London
walk,HBO,full,3,17.202471674493946,46,0,1,915.0,0.2286541620871657,0.0773952085356986,0.09057717432597408,0.7549250207206077,1,<5k,3,0.17219912293354783,South London
pt,HBW,full,5,9.98473251325547,53,0,1,3771.0,1.117300748255545,0.3162331161250967,0.35356300407317215,0.6959400806649105,1,50-75k,4,0.2554677898276067,South London
drive,B,free,3,15.621610646875864,56,0,1,6938.0,1.1466547224345585,0.40145847592528044,0.3762036272671049,0.36506777642595256,0,15-20k,1,0.6516977118347658,Central London
drive,NHBO,full,3,18.511717171810005,30,1,0,9114.0,3.173812371757338,0.9587647373738989,0.41152173935100966,0.26117117915940247,1,5-10k,4,0.9872158975787451,East London
drive,HBO,full,3,16.573059357340636,49,1,1,19064.0,4.216605392652105,1.422573513056391,1.0165141430773044,0.46556704321149955,0,35-50k,1,1.3574693996705791,West London
pt,B,free,2,19.138331577315935,15,0,1,11525.0,3.005930268283408,1.0192920661132099,0.6064060346724369,0.554813760325405,1,25-35k,1,0.7671729890140513,West London
walk,HBE,dis,1,7.929197125992116,29,1,0,1088.0,0.26118169370254446,0.08513851562401492,0.04916132898741454,0.3091121552297237,0,50-75k,2,0.11286787862621252,Central London
pt,HBW,full,1,6.067940483670741,42,1,1,18121.0,4.102119532547698,1.4445332161849902,0.948018554787347,0.6009372432029615,0,35-50k,1,1.17680145115233,West London
pt,HBE,dis,6,16.563713981894153,26,1,0,2146.0,0.3699102657810146,0.166954292707109,0.23775721738942196,0.5601533783752173,0,15-20k,1,0.3957054005034716,West London
walk,HBO,full,5,16.690755623055267,29,1,1,591.0,0.17758819438049767,0.07700297364379631,0.0690773181142899,0.2276328432042691,2,35-50k,2,0.12084629568813086,Central London
pt,NHBO,free,5,9.89924521958157,69,0,0,2067.0,0.4671223109807214,0.16576742446883957,0.1493470230783172,0.4278942773111023,0,50-75k,1,0.28447096125829063,East London
pt,HBO,full,3,19.45950804966808,48,0,1,2484.0,0.8606021087026876,0.26928786191490145,0.25450460134319575,0.7229119571648566,1,<5k,3,0.467225142961564,East London
pt,HBO,free,7,16.435668265332886,8,1,1,2231.0,0.35922688161201505,0.16486052029829168,0.2234234486747909,0.7763357704249486,1,10-15k,1,0.25041109562154323,Central London
pt,NHBO,free,2,13.5139747174373,69,1,0,851.0,0.215658918534844,0.08189460673472132,0.08919118459796706,0.11512940201753008,0,5-10k,1,0.14960526347965303,South London
walk,HBO,full,7,19.654432759382885,33,1,1,724.0,0.2227508510611031,0.06196769599952429,0.08546950398857568,0.27939463455281277,0,50-75k,2,0.10790411210059574,Central London
pt,HBW,full,2,7.155111977215577,15,1,0,19098.0,4.522258986279841,1.4879252487186485,0.6376749253494597,0.34915725517742424,0,10-15k,2,1.2327859755997748,West London
drive,HBE,full,3,15.481172701235518,43,0,1,700.0,0.1949185629219605,0.06333817420737525,0.07730179693499438,0.02620935081101254,1,10-15k,4,0.16135617888644174,South London
walk,HBO,free,6,10.852195991508975,56,1,1,854.0,0.2400214409291699,0.06498421567114937,0.04282177906712012,0.10007962542370415,1,50-75k,1,0.15026920758586046,South London
drive,HBO,full,1,10.920601785839832,34,1,0,12527.0,3.2685119987161824,1.0018345453719557,0.620068043096294,0.45565202893463574,1,25-35k,4,1.3481548040299678,North London
pt,HBE,full,1,15.87563933366111,34,0,0,7030.0,1.6437183518152452,0.5705589538228035,0.4983893912756949,0.5016383116557871,0,<5k,3,0.9094209847093905,Central London
pt,HBO,free,3,14.43482679240962,70,1,1,661.0,0.17017403847625504,0.06131049209442018,0.04419962134870423,0.2674670139500185,1,15-20k,2,0.1915672690607124,Central London
drive,NHBO,full,4,15.890334461938924,40,1,1,633.0,0.1336446124276261,0.09652375198387766,0.03637016733559642,0.4821581183399091,0,5-10k,1,0.1302868841510941,South London
pt,HBO,full,3,17.97003145375122,42,1,1,15110.0,3.7145351486606097,1.512992836023732,0.7491706464454609,0.49223174322155205,0,<5k,1,1.0791429712004958,Central London
pt,HBW,full,6,15.161660658805985,38,0,1,4998.0,1.4048009452063084,0.2970094768599402,0.19745776112515104,0.1896562349989971,0,20-25k,1,0.4253167693655416,West London
walk,HBO,free,3,15.418264913708219,81,1,1,1048.0,0.17583961974802906,0.09342539600472498,0.07307633797359961,0.020337916602328518,1,35-50k,2,0.18659581440065617,North London
drive,HBW,full,3,8.457368726965333,29,1,1,19109.0,4.423101604592969,1.3518573921449408,1.048030480913439,0.6292174965322399,1,35-50k,1,1.0988271329854173,West London
pt,NHBO,full,2,16.1111938395791,31,1,1,12036.0,2.5906562079714357,0.34510808144455163,0.9252679624732171,0.7836737887879323,1,75-100k,2,0.7931535354187269,East London
drive,HBO,free,6,21.53134573511607,13,0,1,11273.0,3.1925251420742735,1.074848431042553,0.7197907545738896,0.421152746917421,2,75-100k,3,1.0177439284568048,West London
drive,HBW,full,1,10.442683791652716,49,1,0,3425.0,0.7471886674215186,0.13726792976221006,0.15257350607765208,0.06930924364211474,1,5-10k,2,0.33505479388685777,South London
drive,NHBO,free,4,13.163970088874452,77,0,1,1013.0,0.24718950539621048,0.09624388124994267,0.05411210446473098,0.014403291217217201,1,>100k,1,0.14314934635759258,South London
walk,HBO,free,6,16.503386284838076,12,1,0,2927.0,0.327578300352669,0.16721069589633067,0.24860815279841114,0.7347694953429229,0,15-20k,2,0.35377692564217866,East London
drive,HBW,full,4,20.272627475207717,52,1,1,1618.0,0.45923170955131537,0.0806653326738665,0.08459851175650049,0.09844272380504657,1,50-75k,2,0.17395174586604756,South London
pt,HBO,full,2,23.32889832926136,25,1,0,658.0,0.1760081587849112,0.07035756519395303,0.07933218803317804,0.1461789387270495,0,15-20k,3,0.14561243376824298,South London
drive,NHBO,full,7,15.432641121469825,35,1,1,876.0,0.31139399444530913,0.07318917140658436,0.055917653029664116,0.19375236440971727,2,50-75k,4,0.10714530195680257,South London
drive,HBO,full,7,20.802760895915608,49,0,1,5659.0,1.0596365128770397,0.2540363769103123,0.1557729244446433,0.19084559952998673,1,>100k,5,0.6725699995938373,East London
walk,HBE,full,4,15.864001754434982,56,0,1,640.0,0.225696609162225,0.10516327519980884,0.12565621738187724,0.14182040955820074,3,<5k,5,0.17464079785691944,West London
pt,HBO,free,2,11.306488020492864,88,0,0,1183.0,0.2879444638471827,0.07312123760419238,0.09058489471469947,0.2576442053784453,0,5-10k,1,0.18443722791682043,North London
pt,HBW,16+,5,14.241751622536162,14,1,0,6375.0,1.2589744010774053,0.45809511586412,0.44655567345458635,0.7224609414540469,3,15-20k,4,0.464635600631676,South London
walk,HBW,full,3,13.61944296344899,28,1,1,845.0,0.17852377931465524,0.08388388104752499,0.06030866141233388,0.317642787694621,0,5-10k,1,0.16154210713681014,Central London
pt,HBO,free,7,13.512511490860808,80,1,0,970.0,0.41286876652702137,0.16406534557456925,0.120123750517624,0.08367732794928526,0,20-25k,1,0.347667523408772,North London
pt,NHBO,free,5,13.816268736322687,92,0,1,3081.0,0.5094099494215892,0.27681828399148095,0.20632626734582254,0.3220403911566825,0,>100k,1,0.4768242294257497,South London
walk,HBO,free,3,9.51774719521687,89,1,1,1443.0,0.32435016824728996,0.16222020236146195,0.13871861254334508,0.10070900771388776,0,15-20k,1,0.37981141691189074,North London
walk,HBO,full,3,13.963349260036125,28,0,0,1299.0,0.33084790467416325,0.11739280559864057,0.06631113184491605,0.5470624905585538,0,50-75k,2,0.2371093569463548,Central London
pt,HBO,full,1,6.005790406179349,55,1,1,5374.0,0.9386339415421436,0.3376168232499499,0.3320294351080347,0.4336907012664056,0,10-15k,1,0.46558708092409434,East London
drive,HBO,free,5,15.983909239646616,72,0,1,2961.0,0.5481306861278962,0.17587844170133946,0.1138910278488335,0.18047702693451406,1,15-20k,1,0.4426474006803116,West London
drive,HBO,dis,5,9.431040892570913,30,0,0,1647.0,0.6599178510539793,0.21104195016994973,0.1859115790183476,0.07559776830104592,1,>100k,2,0.3927089149879202,South London
pt,HBO,free,2,10.524067882455812,64,1,1,2938.0,0.5620269685235156,0.5044580801911097,0.22176354200857512,0.3031875787065674,1,50-75k,1,0.3399782170935335,Central London
pt,HBW,child,1,9.787121752964989,15,1,0,10290.0,2.7756421614478315,1.0213236747070356,0.8262764137821625,0.7916014259424071,0,50-75k,1,0.803238861411707,Central London
walk,HBO,full,6,15.344925090997222,23,0,0,500.0,0.22806924006513815,0.06059908833874632,0.12982699284459637,0.24577194952516046,0,10-15k,1,0.11361635657965757,South London
pt,HBO,free,3,15.49069923170552,71,1,1,1011.0,0.2427645450405337,0.10011963104116425,0.1017745176837014,0.21804087508202946,0,5-10k,1,0.16700262277580386,East London
drive,HBW,free,6,6.329849134892681,11,0,0,15602.0,4.381803773257072,1.1119854435279488,0.4888230903741554,0.27544876059343215,3,35-50k,3,1.2032889759278345,West London
pt,HBW,full,3,5.892656740914948,36,0,1,9731.0,1.8012031221848284,0.5867091193635536,0.436855839758943,0.6884669193220129,0,25-35k,2,0.7672571190206239,Central London
pt,HBO,free,3,15.518934778801022,67,0,1,1228.0,0.3291007844689119,0.10771463958031234,0.07205710738986533,0.13370103358530094,1,20-25k,2,0.22087418851611706,East London
drive,HBO,full,5,11.67982428414945,59,1,0,9004.0,2.0896464461307485,0.6736395173852554,0.5189661988055667,0.5064661745136609,2,35-50k,3,1.10187274057856,East London
pt,HBW,full,1,17.32180396052895,25,0,1,19048.0,3.545634425864073,1.4873432549816372,0.732752460584874,0.462719114992607,1,20-25k,3,1.1115787935399424,West London
walk,HBE,full,2,16.50079113985301,54,1,1,543.0,0.12228751880676288,0.07919150194696473,0.0523391344573677,0.21499626458372,0,35-50k,2,0.13857848876781625,West London
drive,HBO,full,2,13.571621194499203,48,0,1,628.0,0.19571549218260467,0.09976237626797746,0.05808647715053578,0.30025134787017843,1,50-75k,1,0.13075960015639757,Central London
pt,B,free,3,11.047716639102049,17,1,1,7771.0,2.0366742571605467,0.8064720060305292,0.3677436126286935,0.29044916076963945,1,5-10k,1,0.9321738057280092,East London
pt,HBO,free,6,13.318331217988353,21,1,0,1046.0,0.21311966065274635,0.08718153318699398,0.06492394374156304,0.43028013892931805,0,5-10k,3,0.18487403088521376,Central London
walk,HBW,free,5,23.15041984637618,12,1,1,760.0,0.24232311922059555,0.11285545032469418,0.06423218231367535,0.08807701943854093,0,5-10k,2,0.1375113235832687,South London
pt,HBW,full,4,17.31879015355421,53,1,1,9389.0,2.3538909293606536,0.691809441238378,0.7766351870277226,0.5208723126183052,1,25-35k,3,1.2004184915258869,West London
pt,HBO,full,5,13.854237179450514,62,0,0,16710.0,4.132734410694145,1.3631023334700945,1.0093011813937696,0.3378060807665239,0,20-25k,1,1.1814359721789867,West London
pt,HBW,free,5,18.310524610986974,73,1,0,9478.0,1.6529810583393378,0.5702712758658345,0.433113465440381,0.5366079465880889,0,15-20k,2,0.32198887310708524,North London
drive,HBO,free,3,18.550520032874857,70,1,1,614.0,0.1933461835829462,0.13183449359815735,0.050170540907048825,0.10609085912394801,1,35-50k,1,0.17292810124413838,South London
pt,HBE,full,5,7.7182145454750835,25,0,0,6647.0,1.841498811623354,0.6288233159147762,0.46718561292692595,0.4763944074296396,0,25-35k,4,0.6912892485765308,Central London
drive,HBW,full,1,6.848721574607318,31,1,1,9717.0,2.186745197963178,0.465389309881691,0.40461464531775554,0.7145764543882823,1,<5k,2,0.5781062594235925,West London
drive,HBW,full,2,11.705594251681575,31,1,1,6501.0,0.8997999365142182,0.21748416456445263,0.44970904117104904,0.7923615650335876,0,20-25k,1,0.6419267497328355,South London
drive,NHBO,free,3,13.270419938656293,67,0,0,2692.0,0.7277168201994364,0.2368548052162762,0.1369309981783112,0.01059036005626926,1,35-50k,2,0.3640252468463374,West London
walk,NHBO,full,5,14.332303457860148,33,0,1,569.0,0.16334859215885017,0.06295463270308409,0.07704939730829788,0.6591094278129356,2,50-75k,4,0.09295862610557272,Central London
walk,HBO,free,2,16.470358847434266,82,1,0,814.0,0.145786882869317,0.07946997496003598,0.04174368219198974,0.335160493861491,0,15-20k,2,0.18321454890439695,Central London
pt,HBE,full,5,14.80921905186686,39,0,1,6786.0,1.6075140670587114,0.5735803218523315,0.504222390562732,0.3257196603634126,2,>100k,4,0.6816842866505884,South London
drive,HBO,full,2,15.658755907312369,35,1,1,7410.0,2.313952360837683,0.843096476070711,0.3755004319363835,0.14719661723911168,1,50-75k,4,0.9945257933066456,West London
pt,NHBO,full,2,19.790148019402313,42,1,0,3817.0,0.6387850565386531,0.32387141945236514,0.23903950883221672,0.6775656930965371,1,20-25k,3,0.30985252604340996,North London
pt,HBO,full,7,14.99124364293559,42,0,1,2086.0,0.49140358403702666,0.2210083918990915,0.17392056946241996,0.5740836732235184,2,<5k,4,0.36715545346763034,Central London
pt,HBO,free,3,10.455278555483755,66,1,0,1148.0,0.4624125109436771,0.11128445205433535,0.06849853853238819,0.12101114427962094,1,25-35k,1,0.23634825835008705,South London
pt,HBW,full,3,6.248419489042956,50,1,1,2986.0,0.795740730768661,0.17233467811785347,0.1671270666868667,0.500420918382306,0,<5k,1,0.2923193243169993,East London
walk,HBE,full,4,14.307842418647747,33,1,0,672.0,0.1432694612847834,0.07323105762245613,0.046877354642685796,0.21707270751564312,2,35-50k,4,0.12223206163246597,East London
pt,B,full,4,15.14930775894923,35,1,1,6665.0,1.3614704684510923,0.5490585748763557,0.6051979315130952,0.7699399408201876,1,>100k,3,0.644247389594709,South London
pt,NHBO,free,1,10.958026326730723,70,1,0,470.0,0.15930440116775454,0.10647940435297426,0.12034140420232975,0.19542765804614062,0,5-10k,2,0.09996673004203678,Central London
cycle,HBW,full,6,20.41870388973624,33,0,1,16603.0,3.5752018448385265,1.5372791625937463,0.8839999619305511,0.6169741011918279,2,35-50k,2,1.1150021320607948,North London
drive,HBE,free,1,19.11610850717684,19,0,1,2870.0,1.0781642727250698,0.2833031700458784,0.18542626483148306,0.0905756744860325,2,35-50k,5,0.8612980678211261,South London
pt,HBO,free,4,16.762277774834157,58,1,0,5849.0,1.3690575130977574,0.521630190308772,0.37497666647384703,0.6931257480692721,0,25-35k,1,0.5513941415355609,East London
cycle,HBW,full,5,15.85062289153412,31,0,1,8224.0,1.379728396821444,0.6043185611844126,0.4155642216662288,0.7859301364225955,3,15-20k,2,0.4463431743945403,Central London
drive,HBO,free,6,11.910197538174229,75,0,0,1440.0,0.3863178197071441,0.16272786674620418,0.16827858643501528,0.31862418888900956,1,>100k,2,0.355772381159355,Central London
pt,HBW,full,1,15.330385696574599,21,1,1,13590.0,3.5095779963679257,1.0253106562776393,0.8974097590883819,0.368586826949901,1,20-25k,1,0.9437243130500703,East London
pt,B,full,3,16.514718060715808,30,1,1,10162.0,3.3011979617700744,0.9753810999258286,0.4151952532204586,0.26813672206323597,2,50-75k,4,0.6442547572940361,West London
drive,HBW,full,6,19.44214601110448,40,1,1,13869.0,3.695771869030529,1.03144478136157,0.5983402041635119,0.2924079491506141,2,50-75k,3,0.43686379766222333,East London
walk,NHBO,full,4,16.811584001738993,27,0,1,2700.0,0.4244541930863509,0.16764883679416664,0.17761952892328536,0.552247844643437,0,>100k,2,0.6006771581375328,South London
drive,NHBO,full,7,12.599257110706423,55,1,1,3025.0,0.6595473083133424,0.18392300273030146,0.1285398823602473,0.31646414995357725,0,20-25k,1,0.551743081239379,South London
drive,HBO,full,2,11.962524705265539,46,1,1,902.0,0.3745830007001429,0.11677433125578797,0.1609206906911975,0.09649675689111162,2,>100k,4,0.4496273056222739,West London
walk,HBO,free,7,13.411022914244596,21,1,0,867.0,0.21240985719123287,0.05722362098337442,0.051241859473416994,0.38344413342021877,1,5-10k,3,0.1378378478878255,Central London
pt,HBW,full,4,9.632127738796141,30,0,1,8560.0,2.2827547892105615,0.8415442976371034,0.7397316965472288,0.4024512664945248,1,35-50k,2,0.9528758978490643,North London
pt,HBW,child,2,12.998678144956905,5,0,0,1716.0,0.5973561998978869,0.22305370580051304,0.3542599644885966,0.390542787298932,0,10-15k,1,0.30247227315687153,West London
drive,HBW,full,7,21.771440762168528,35,0,1,9859.0,2.882737651949332,0.9146548523977979,0.41522184006205065,0.18868185190240946,0,5-10k,3,1.1407395517460226,South London
drive,B,full,4,17.81619562638148,24,1,1,16176.0,3.5250399608432508,1.2454214686992102,0.5758388433029553,0.3765493285520968,2,75-100k,3,1.0387964440882935,West London
drive,HBW,full,7,13.132500922284978,35,1,1,13772.0,3.3433995440237636,1.0177780444196238,0.7237167299979904,0.6180612775541389,2,25-35k,6,1.0204154501742746,West London
drive,B,full,3,14.25487512673627,65,1,1,15073.0,2.9872365711115476,0.8427353981235963,0.5077898484936507,0.4649206261631356,2,75-100k,2,1.0452771661983251,East London
walk,HBO,full,1,14.054117809974876,35,0,1,838.0,0.23491196872848294,0.15512248327839948,0.06655705791228375,0.4787720558614532,1,25-35k,2,0.2150684491443501,Central London
pt,HBO,full,4,15.503582785330188,47,0,1,21266.0,3.3347512251594758,1.1106509142534324,0.9289966687115585,0.5500589622407536,0,20-25k,1,0.9467962013548222,North London
pt,HBE,full,3,5.9297853268720315,55,0,1,1064.0,0.17165499147277832,0.0543225233272752,0.08883980681532938,0.027066239610133047,1,20-25k,5,0.15588745415306224,East London
pt,HBO,free,6,17.307460819569346,68,1,1,6223.0,1.3950811757081867,0.28617133069809875,0.11340560239404615,0.2584432714755157,0,25-35k,2,0.2805259438382422,East London
drive,HBO,full,1,19.019115651577316,51,0,1,3055.0,0.5165554812890557,0.1906812283875702,0.10202170836822953,0.21113164695335104,1,50-75k,1,0.5631375594789746,North London
walk,HBW,full,2,6.20267488450159,32,0,1,524.0,0.21208720896242728,0.06630210844409147,0.04775060531393821,0.5768392805228792,1,5-10k,4,0.11736627552553941,Central London
walk,HBO,free,6,15.234020967445735,66,0,1,958.0,0.16524766804981453,0.08443253976741943,0.0971034084977114,0.24441400654156317,1,35-50k,2,0.11455414472869262,East London
drive,HBW,full,5,18.531056972411626,44,0,1,2866.0,0.49685146102704975,0.17533282428948238,0.2377173482769762,0.21710350890347435,2,20-25k,2,0.38782858116676705,East London
pt,NHBO,dis,3,6.406961293554659,20,1,0,9791.0,2.1112774016348337,0.6263138192421118,0.3789920231664169,0.35547431893711734,1,75-100k,2,0.6492689201583292,West London
pt,HBW,full,5,15.817151009350832,33,1,1,15604.0,3.2190069564671653,0.9319336936481972,0.9269948940077132,0.7157540187511815,1,50-75k,4,0.7228432947875947,Central London
pt,HBW,full,5,16.87726672243333,28,1,1,14420.0,2.992188590070858,1.064554859977497,0.8791301020364074,0.593014482707909,1,15-20k,2,0.7359779371696074,West London
pt,HBO,free,6,15.057589403698108,75,0,1,4808.0,1.4207190281389148,0.5078369650789997,0.39126833069263023,0.4622154882162255,0,35-50k,1,0.7131234212880072,East London
drive,B,free,4,6.184810885713009,81,0,1,6930.0,1.8516497649662236,0.4497045792078661,0.37674595399555644,0.26121426187290403,2,35-50k,1,0.7843790833527586,East London
pt,HBW,free,2,16.32750701195759,70,0,0,6575.0,1.5189742465603182,0.20341673871099825,0.4045444896316265,0.2869794401168515,1,<5k,2,0.7937543790983335,South London
drive,HBO,full,7,14.310039879801138,39,0,0,827.0,0.2973992642008942,0.1001056653788099,0.06786111804078035,0.06626703042969931,1,<5k,3,0.31125277226103465,West London
pt,HBO,free,6,20.238453791444503,65,1,0,5108.0,1.29294038205245,0.47052216899712657,0.2648423191848943,0.2672712111195683,0,<5k,1,0.3146562080834669,East London
walk,HBO,full,7,11.651780314239314,30,0,1,2039.0,1.4825757140275198,0.23456399368923894,0.3104810039823005,0.5656374865846363,2,75-100k,2,0.705021883946416,West London
drive,B,full,5,18.641737680780878,44,0,1,6031.0,1.3987662839810004,0.25566064043851455,0.20554953224154643,0.29148201961036646,2,<5k,4,0.8321697769973314,East London
walk,HBO,free,7,10.201770972240471,72,0,0,914.0,0.1369356703480597,0.08001381284582663,0.05078903245642442,0.20773548673354927,0,20-25k,2,0.12045887587905559,East London
pt,HBE,full,2,17.047277098866125,40,1,1,6374.0,1.4176278267592364,0.47667629961335967,0.6079633508356405,0.773632434467958,1,20-25k,3,0.4775571873334974,South London
pt,B,free,4,13.15324344604711,68,0,0,3824.0,0.7606438122408347,0.12619963268913625,0.16643259397182453,0.06995256454566887,0,10-15k,2,0.3561463355461538,West London
walk,HBO,free,7,11.347679165109268,78,1,1,753.0,0.14970866336400587,0.08624683374687861,0.0963770637432397,0.072584689726202,1,25-35k,2,0.15015083999935636,Central London
walk,HBO,full,4,10.224335116760434,33,0,0,683.0,0.19191227461578494,0.06624433020496705,0.08247114426853212,0.14430195782478658,1,5-10k,3,0.1444394826393643,West London
walk,HBE,full,3,13.141052262201667,26,0,1,829.0,0.1943088308766446,0.059464558255555806,0.05619452652405452,0.35681973284526,0,20-25k,1,0.10556177678098619,West London
drive,HBO,full,7,18.719033084758486,27,1,1,11790.0,2.6790442579200557,0.8999070418791225,0.7062541340832503,0.7440691885916473,1,50-75k,1,0.6307573045636025,East London
pt,HBO,free,6,19.906040954500412,81,0,0,4718.0,0.7923304864514409,0.24473787646861309,0.2709502115144512,0.39554380665918876,0,75-100k,1,0.4463987081040037,East London
pt,HBW,full,6,10.54835391986484,50,0,1,7930.0,1.7062102968597788,0.4004137906941594,0.36453487400122003,0.3709983908265545,0,50-75k,2,0.45994460940222764,South London
pt,B,child,3,13.07940266726858,14,0,1,11207.0,3.1156167940846102,1.017340391128554,1.0185147872277756,0.6603028815831267,1,35-50k,1,0.8727166031225306,East London
walk,NHBO,full,2,15.141874390800336,62,0,0,1445.0,0.4074089519013837,0.1473076052801129,0.13192905392563414,0.46031386587677237,0,10-15k,1,0.30483268781526784,East London
cycle,HBW,full,3,14.41131954857017,24,0,1,3167.0,1.1550057128013322,0.1719698327138502,0.23030000344362173,0.2160147274103969,1,75-100k,2,0.40795526890038986,West London
drive,HBO,full,6,15.769783260045386,67,1,0,1195.0,0.2518690953094527,0.10015063895820013,0.04717149966724781,0.3221138581757839,2,50-75k,1,0.11866480408954279,Central London
pt,HBO,dis,6,13.065885153133873,23,0,0,2115.0,0.44752095630597666,0.1646978105990247,0.15726147416878272,0.46209950928184357,0,10-15k,3,0.4191492594010246,East London
drive,B,free,3,13.054855564452716,60,1,1,3788.0,0.47676569274818253,0.2136384123078985,0.07612742707249176,0.19086229177043368,1,25-35k,1,0.4649122184008292,North London
pt,HBW,full,3,13.749561494552715,49,1,0,12120.0,3.3416268480514986,0.8834593089776526,0.755138017686329,0.4845264299643409,1,50-75k,4,1.0061599491758357,West London
drive,HBO,full,4,12.2880660000675,54,0,0,1524.0,0.4027313192686913,0.15640785372719168,0.09739139119124533,0.16243065809397064,2,50-75k,3,0.2713725904493765,East London
pt,HBE,full,4,12.11138818511309,31,0,0,6441.0,1.3059489367346315,0.18550313249024844,0.1528876513441164,0.20886990262961136,0,35-50k,4,0.6695183289985851,East London
drive,HBO,free,6,16.748894884495837,68,0,1,1792.0,0.716326085193528,0.20855902144349084,0.16417524910042414,0.24038524608278847,0,>100k,1,0.2986761271607303,East London
pt,HBW,full,5,18.997371038132684,36,1,1,11893.0,2.6924378009665135,0.8522066476765556,0.8632365022984405,0.5899327853961364,1,<5k,1,0.915086524712481,South London
pt,NHBO,full,1,19.432160816655806,44,1,0,2620.0,0.6683571750836779,0.23583177648698508,0.16963375411745385,0.27972384544824713,2,>100k,5,0.4248221335042089,West London
walk,HBO,full,1,18.774289009383185,43,1,1,501.0,0.20659639716361927,0.09543101940619618,0.041464750299339465,0.22797540785349013,1,<5k,1,0.21093376821660775,East London
walk,HBO,full,6,10.656724652134939,48,1,1,2311.0,0.5119746376239528,0.22914149186328248,0.21030924234159698,0.4705497968094656,0,<5k,1,0.2980623919908208,Central London
pt,HBE,free,4,10.72716710864941,71,1,0,820.0,0.2876236989944437,0.12423562483561262,0.08179095189098373,0.14278155735473053,1,5-10k,1,0.24203915867246273,South London
pt,HBO,free,6,12.863988456123126,18,1,0,10384.0,3.3146511929130846,0.9156239257699913,0.4605979191969381,0.5115794374373976,0,20-25k,1,1.0643131879360692,East London
drive,NHBO,full,3,13.608975584424142,53,1,1,3107.0,0.89458793402932,0.3151172877787854,0.1006234965498672,0.04098863595533069,1,25-35k,4,0.2984670122145235,North London
walk,HBO,child,6,7.868200663336271,16,1,0,659.0,0.2072679210386155,0.057717280052379895,0.06953321481242727,0.18604735510173712,1,10-15k,3,0.10293914030130889,South London
walk,HBO,full,2,11.013328777515037,48,0,1,3323.0,0.6553168322339027,0.1351798819139025,0.24591334850972552,0.8056460678150057,2,50-75k,3,0.6540772871198768,West London
pt,B,full,4,17.741702135958786,30,1,0,8589.0,1.355467383176749,0.3031944746046309,0.4050103019883702,0.5103318439659119,0,>100k,4,0.6710295929014851,Central London
walk,HBO,full,2,6.494927629987825,31,1,1,21070.0,4.497625315092499,1.4140371627061188,0.9882167157784452,0.4761846594835048,1,>100k,3,0.7748403272342992,South London
walk,HBW,full,1,10.067727999181113,26,1,1,1354.0,0.4569126935164322,0.16367350446278883,0.1992090959698714,0.0786406051745979,2,50-75k,2,0.2946140955348353,West London
pt,HBW,full,5,9.21205892122998,45,0,1,6978.0,2.243605319712603,0.3688841037870735,0.35620581997928635,0.38755340316128006,1,10-15k,2,0.8100554642202675,East London
pt,HBW,dis,1,17.92517522022257,19,0,1,8634.0,1.2873140728275727,0.4679637630867922,0.4488926801170457,0.7294375826370072,0,10-15k,2,0.6022547921255572,East London
walk,HBO,full,2,10.845657490086948,45,0,0,742.0,0.14397055473938314,0.05892018053769309,0.08565750672676845,0.16351003063657937,0,<5k,1,0.11240696486292916,East London
drive,HBW,full,1,9.880575790954852,40,1,1,6214.0,1.7071569766797094,0.6263209245973151,0.4130354839972279,0.4010688138656178,2,75-100k,4,0.8563631145389916,South London
pt,HBO,free,1,12.491168485216695,70,0,0,1849.0,0.548712525589413,0.25694380382772136,0.2184404975616982,0.4570234328680709,0,35-50k,2,0.3990245909582612,Central London
pt,HBO,full,7,10.478975724018518,50,0,0,3493.0,0.5195314341732195,0.23763151102444835,0.07623999635265229,0.4930223933155503,1,25-35k,5,0.23849730662803376,South London
pt,HBW,full,1,15.626380088066817,19,1,0,7471.0,1.5920261631433674,0.5481228942131866,0.4141175438807417,0.2940869304187702,0,25-35k,4,0.4331312066788489,East London
drive,HBW,dis,3,18.320465492479762,23,1,1,7799.0,1.873620885007743,0.3952569789002708,0.4729903390630226,0.6412511524224858,2,50-75k,2,0.7148238810603256,North London
pt,HBO,dis,3,19.16997748476285,24,1,0,20265.0,4.697803691993264,1.5228610278669037,0.7651559130993418,0.4088916857725438,0,35-50k,2,1.1835992693040587,North London
pt,NHBO,free,3,7.154971031735737,85,0,1,3495.0,0.8452744610464801,0.4414437765068166,0.32499686527948685,0.5942983184950317,0,50-75k,1,0.5997317099361495,Central London
pt,HBO,free,3,10.859382070810808,70,0,1,992.0,0.2405953542748786,0.07246606687021892,0.06469163894942018,0.30806568527355205,0,75-100k,1,0.15654576776121937,South London
pt,B,free,5,12.779047651356853,62,0,1,7694.0,0.9540983180859982,0.4350057575709586,0.414127122086702,0.5269046979663264,1,15-20k,1,0.6487216623550142,Central London
